gene_id	batch_1	batch_2	batch_3	chemostat_1	chemostat_2	chemostat_3
gene_6088	23.92913443432369	19.233971509947242	21.81419743031156	46.22421075014615	71.92290457807825	77.95636319303011
gene_6089	45.18204144739514	37.378134749519084	34.17924376691313	116.35218502295886	57.58775521200079	59.98146240666728
gene_6090	130.65167464682054	129.32052602861563	136.38289223384058	261.32238785338836	91.2012088979755	90.4606420009347
gene_6091	41.58394950851842	34.47116102030662	38.06167307917912	41.48470267219247	72.17006232576924	81.8639503205003
gene_6092	59.09455808128633	62.80495663286733	65.61282571569743	64.96552207231571	14.829464861459432	15.434969153507216
gene_6093	24.58214561211018	26.61192570966033	21.765793146072703	41.04964306767201	57.58775521200079	56.26925463557061
gene_6094	227.1487485547912	151.62841666680092	156.94031755030747	26.1567966330549	40.03955512594047	44.35111389678656
gene_6095	125.00289778376339	108.29992682264385	120.43877730894813	133.1202606827269	100.59320331023315	105.11409372894788
gene_6096	180.55910563956814	180.03973543112903	191.67050787014315	121.9231412503008	246.91058994329953	286.8168951563113
gene_6097	34.91707321633013	29.804787185891033	31.926158230083935	275.68770361978744	395.94671180096685	349.5336685522077
gene_6098	115.7217555677531	118.5912990673971	125.78526652401996	129.66259157408464	202.91651085430323	194.98859766076205
gene_6099	2183.5688555162224	2290.1050363182235	2232.9779986908534	852.7067417150046	651.754980661142	737.5570703099967
gene_6100	23.840769831538147	18.57572963578768	16.630196302542373	34.62388837919853	74.88879755037013	75.221052203801
gene_6101	24.6011966162012	13.501288482129857	12.678065180680067	35.9393813796557	29.41177197522787	32.237593801629
gene_6102	82.6332709438532	69.0726728932136	62.56674865292795	95.73732006647468	113.19824844247367	109.60781892553858
gene_6103	65.66503276639948	67.4593825777235	73.87476896512734	55.22942568647807	92.43699763643046	104.91871437257437
gene_6104	26.536712699411876	24.880062778406593	27.506153317182466	22.07119299229373	155.95653879301503	142.82230950903514
gene_6105	31.49961404628724	35.597490908792615	33.13335312924428	54.15395220081346	149.0361218576673	145.16686178551723
gene_6106	24.322840278649096	21.33363440175012	24.820641306925012	34.52160955204917	49.184391790507114	47.86794231150972
gene_6107	21.555436034601964	22.448282537516082	23.311206161064902	17.197778728458303	106.27783150712592	109.80319828191209
gene_6108	613.2303973283651	626.7714500097928	593.2885413000743	558.441002864047	324.76528046596155	329.21421548936274
gene_6109	21.821614337355726	22.99685001370776	18.581324134358542	14.565091244423991	6.673259187656744	5.079863265711236
gene_6110	1878.0109856904028	1852.4823342971792	1975.7847142208134	792.9273988647818	415.4721738685551	449.56789901544437
gene_6111	533.2680861141383	493.52783328622206	454.43048427078696	1107.3141217504524	819.8222490910156	852.830890570367
gene_6112	18.329121230606443	17.805212870167292	17.79670878770391	18.600087232322753	17.548200086060326	16.60724529174827
gene_6113	25.595374281648482	21.92322905281689	22.259080460302858	21.269850642893395	25.704405759863015	23.44552276482109
gene_6114	56.56023357493768	58.97188956700119	55.93170468552873	39.20867625070581	106.27783150712592	109.21706021279157
gene_6115	27.153492857880238	26.616872738954566	27.062717779947906	38.96317942168272	84.77510745800976	92.02367685192277
gene_6116	24.238617906340938	20.563081683443507	20.730199619543768	28.389933145601958	38.556608639794526	38.8804919183283
gene_6117	31.38222152883597	25.707911248185674	23.903700417879374	58.887935413480434	21.255566301425187	25.790075041303197
gene_6118	23.281135035286535	19.47550305720284	21.28177662466523	41.590386734509615	77.36037502728004	78.34712190577713
gene_6119	17.697589008718563	14.161901985842634	15.956126554451796	24.7366859527586	19.772619815279242	25.790075041303197
gene_6120	9.631340957125747	10.9826994992249	9.523021562656943	5.717628855854316	8.403363421493678	7.424415542193344
gene_6121	25.043422436458023	18.574152855803653	17.960665066317596	24.402878265857282	10.627783150712593	10.941243956916507
gene_6122	33.2714673363909	33.014934004495636	35.865826688506644	37.938849803949985	52.150284762799004	50.79863265711236
gene_6123	30.530161779649465	31.12121670962949	27.70106140921014	39.58418770301335	35.590715667502636	36.731318998219706
gene_6124	41.44283095021777	38.827996173104964	40.830776825431606	58.75400071523585	51.16165377203504	50.21249458799183
gene_6125	144.37077222374353	145.62710532611763	145.73931273047288	131.7611787417944	184.62683752516992	184.24273306021905
gene_6126	2.9364888429281164	1.573544665093626	2.206279227282223	1.383525007095612	0.9886309907639621	0.7815174254940362
gene_6127	881.7002428295713	904.3264836947656	976.1794736759489	1591.695813178217	2301.285788750813	2495.5805189588314
gene_6128	11.080229640241186	8.312420730820676	7.482164336000584	29.775864283144696	41.27534386439542	44.546493253160065
gene_6130	0.15702112244334399	0.2120358707676993	0.2642641292567247	0.3625040106391923	3.213050719982877	2.930690345602636
gene_6131	192.02470087340723	146.0270290858078	161.35060600581187	232.54215019924925	110.72667096556376	109.02168085641806
gene_6132	37.82976698159946	37.9898640572604	36.44300509350101	63.92626706892672	635.4425693135366	692.4244389877161
gene_6133	105.87132098374926	77.20640038234835	74.50080743196081	197.50451635235666	236.77712228796892	234.65060700458437
gene_6134	34.97876415840845	31.65601620364824	35.04090537448237	60.42748928049953	15.818095852223394	18.170280142736342
gene_6135	57.99282019914022	40.571935418900516	45.437426248352814	95.35104778631921	71.18143133500527	83.03622645874135
gene_6136	9.376206097334338	5.627245822189126	5.523003628560797	232.85138178196104	234.05838706336803	203.97604805394346
gene_6137	117.95225318741463	115.2911886498464	106.34562020363039	108.6392119665682	143.3514936607745	164.90017677924163
gene_6138	29.92501414201502	30.415903128684747	24.775512868185146	48.39193149818516	35.09640017212065	41.61580290755743
gene_6139	40.69556145924429	38.642777780465074	41.90821848807439	68.04648747210203	47.948603052052164	55.292357853703066
gene_6140	213.37214384653004	219.83134218933	209.69681201123313	168.61711023977773	202.17503761123027	198.50542607548522
gene_6141	80.38534027447972	76.24918089066266	78.76855175018851	83.28637294370273	94.66141736564937	98.08043689950155
gene_6142	176.1590782867832	174.64076246964595	180.28377349279955	331.347587636865	444.14247260071	445.85569124434767
gene_6143	65.1271275520843	58.630274221388504	67.90927461574682	95.25569673853289	25.457248012172023	23.44552276482109
gene_6144	48.137442103714484	30.164851229844807	33.95463730787341	48.56172774905599	16.806726842987356	16.41186593537476
gene_6145	21.90159701103994	24.619376543598772	23.55941723050304	26.88263546327832	72.41722007346023	75.221052203801
gene_6146	109.05429775168382	110.48760849596177	124.43607810900363	63.710721536662376	159.91106275607086	183.85197434747204
gene_6147	24.241877318417366	22.847528923202955	20.999333940247347	24.858659749793464	47.70144530436117	50.01711523161832
gene_6148	16.063965407913773	13.27678311172747	15.751560829394718	14.367375073685205	10.627783150712593	8.987450393181417
gene_6149	20.21371681793418	18.2989281890848	19.955498653942502	17.13198463422483	56.599124221236835	50.21249458799183
gene_6150	26.2616588949565	22.784132532428213	22.36206674213812	41.53848345436116	39.29808188286749	34.5821460781111
gene_6151	3.539517801743712	4.646874089104615	1.8615480980193757	4.37755959276346	1.4829464861459432	0.7815174254940362
gene_6152	35.95195609861029	30.07415140813773	31.458071229451022	38.82419893507069	21.255566301425187	19.928694350097924
gene_6153	919.3785479972275	876.6038064654491	951.2275141879263	718.7324846987838	349.9753707304426	356.176566668907
gene_6154	8.184201499390525	7.932457757892868	7.7289591917766485	187.36693885650863	787.9388996388778	717.6283759598988
gene_6155	41.28015942274594	45.30102382218337	36.602969830935194	48.38170280837367	24.221459273717073	21.882487913833014
gene_6156	1.606589640507784	0.6026341270571333	0.21123950048446816	6.62325801269176	7.167574683038725	8.010553611313872
gene_6157	68.21927772852287	63.77999441565932	70.24301588264879	49.97272225992444	127.53339780855111	121.91671837706966
gene_6158	66.44114461835255	69.55993034222705	72.80721450031336	96.74502071675936	105.28920051636197	105.89561115444191
gene_6159	42.37450889411487	46.3004436403341	45.72591384430692	23.346984494738454	43.994079088996315	46.30490746052165
gene_6160	32.53670564638123	30.453846140287613	31.076250091597167	26.447261568565512	68.21553836271339	62.521394039522896
gene_6161	193.03234928807814	206.99802601863217	222.4526649462753	227.03333293129123	248.64069417713648	264.7390278861048
gene_6162	1.6114877796556741	0.8635306088928435	0.9686103924653663	8.73139257526804	9.14483666456665	7.424415542193344
gene_6163	57.08264096967194	47.46911878356	50.68740109438046	99.32911892393696	170.29168815909247	174.8645239542906
gene_6164	61.31263894590761	45.996921325918635	53.90797136743713	152.04482464342067	122.83740060242229	115.85995832949088
gene_6165	53.53386194977724	56.56151735379095	60.38432006706011	69.26035521843383	130.252133033152	131.68568619574512
gene_6166	31.788148976968053	33.91910584620076	32.4088591669713	43.1738968494891	143.3514936607745	137.54706688695038
gene_6167	0.6024711151904191	0.45197559529285	0.0	1.9869774038075279	0.9886309907639621	0.9768967818675452
gene_6168	28.58928848225146	28.20996231585052	26.145472965108148	40.23788967581933	85.26942295339174	90.06988328818768
gene_6169	34.2096935862311	34.20200970025871	32.49247589270183	39.87977734268722	101.5818343009971	95.34512591027242
gene_6170	12.244818341167436	11.138144534811369	10.94791530078422	32.811978208821614	42.758290350541365	40.052768056569356
gene_6171	9.967282129710293	7.987312720015245	8.935430870493004	35.674192307960354	56.599124221236835	52.16628815172692
gene_6172	18.260143549071746	18.868176638172084	19.161912589194124	30.182413415251233	131.24076402391597	130.12265134475703
gene_6173	43.186071949766855	42.36703080122196	48.08825924715975	73.82342583252495	80.82058349495391	85.57615809159697
gene_6174	20.310531469691664	18.239936589095752	20.584238654538858	15.40167563527249	25.704405759863015	25.203936972182667
gene_6175	188.9290157783201	157.0578146462712	161.1307206154476	215.09844731218053	77.60753277497103	83.03622645874135
gene_6176	55.89500528579493	63.019887681508024	70.13598301927517	44.07241987615396	169.7973726637105	164.90017677924163
gene_6177	35.35518346600499	36.00483555722704	36.684066473963746	46.43016125507309	56.10480872585485	52.55704686447394
gene_6178	202.08783743850415	206.83830531954374	197.20652693123156	222.6565047603478	135.19528798697183	153.1774153968311
gene_6179	51.34515140315806	51.645280677918905	53.549518338405306	58.243872772244536	193.0302009466636	204.56218612306398
gene_6180	19.77531059535698	18.877059607579103	20.662751974303234	29.143103615241973	86.25805394415569	78.73788061852414
gene_6181	24.806671452628258	26.544549732377362	24.980774476647106	29.966587908357	49.6787072858891	50.407873944365335
gene_6182	19.199843788792535	19.12038175885329	19.53433221901118	46.335091345663685	163.61842897143572	154.9358296041927
gene_6183	11.382436159808446	9.51903790811169	11.285827019293745	20.000711593515643	40.53387062132245	41.0296648384369
gene_6184	204.17429003742674	175.78150271901163	185.84999490869467	1111.371074778778	1361.097716534285	1277.5856113263758
gene_6185	20.059815792171708	16.884168242300508	19.29898676132398	33.6842022515881	55.36333548278188	54.51084042820903
gene_6186	40.41705797546666	48.84040556655986	43.02244493200335	71.03868786433239	51.65596926741702	51.18939136985937
gene_6187	33.073254339493246	31.83595566417424	30.181899829220814	43.83007222478899	62.283752418129616	55.68311656645008
gene_6188	10.698501445927606	6.542973196744543	7.461482314853844	251.01603863336865	376.1740919856876	383.7250559175718
gene_6189	46.44504597104322	55.058845244765365	50.00615084195956	404.0789502106764	612.4568987782745	631.4660797991813
gene_6191	18.827421843447347	19.63908791944005	18.304812026087212	31.78900670276971	71.92290457807825	70.14118893808975
gene_6192	183.19313005198762	173.2677921224399	181.12593204149104	186.77587595790763	206.1295615742861	212.76811909075136
gene_6193	18.813436993675055	16.41820501409553	13.731283597593768	73.12750397674012	60.30649043660169	60.17684176304079
gene_6194	12.87991200078962	10.178867052324394	9.411159828875734	219.36437514848004	422.6397485515938	452.498589361047
gene_6195	0.997925723839637	0.8110340344315166	0.43736812875638786	11.107816411593626	27.92882548908193	21.10097048833898
gene_6197	33.81640029291834	33.56065118083858	33.94178057280796	79.68208233312174	185.8626262636249	214.33115394173944
gene_6198	39.78996963744604	49.750919615692524	41.18934676361087	73.9465828606586	48.69007629512514	50.60325330073885
gene_6199	133.1140914144147	139.8429009216637	150.8039495750979	71.90250706519119	276.0752041708364	287.0122745126848
gene_6201	761.0448139201275	689.0832308727813	563.870569087732	1654.1178603669491	362.33325811499213	372.00229453516124
gene_6202	45.02872799771817	41.7061517197751	42.80991344680643	73.68222629532136	74.14732430729715	76.97946641116258
gene_6203	19.767873005964884	19.63961879168743	21.542443398463217	28.192585050250212	32.87198044290174	31.651455732508467
gene_6204	5.1483895298090365	6.179739048367694	8.664660238053822	25.46943763062377	8.897678916875659	9.378209105928434
gene_6205	4.567119744185435	4.454146592321473	3.3627965641640336	33.89078394397518	22.491355039880137	27.15773053591776
gene_6206	328.28308196985586	317.951970194345	331.5069068212716	274.08980171058806	222.44197292189148	212.76811909075136
gene_6207	51.51964800315848	51.041855073974496	47.98657319338835	47.991023683629045	17.053884590678347	17.193383360868797
gene_6208	24.071053518283435	24.91748158299824	28.263636361361723	33.38580319840688	61.54227917505664	66.8197398797401
gene_6209	31.772288276037777	34.79824952624074	36.92801194871841	47.69383984578263	131.98223726698893	133.4441004031067
gene_6210	219.69420838409246	212.06227370179874	193.60100219401508	511.21845359168685	168.56158392525555	178.77211108176078
gene_6211	23.455675000702517	23.712952162341153	22.429283838815955	26.682267993986805	85.26942295339174	86.94381358621153
